19.8435 	EXP 	blk3: borderColor = 'darkgrey'
19.8435 	EXP 	blk3: color = 'darkgrey'
19.8435 	EXP 	blk5: foreColor = 'darkgrey'
19.8435 	EXP 	blk5: fillColor = 'darkgrey'
19.8435 	EXP 	blk5: borderColor = 'darkgrey'
19.8435 	EXP 	blk5: color = 'darkgrey'
19.8568 	EXP 	blk1: foreColor = 'darkgrey'
19.8568 	EXP 	blk1: fillColor = 'darkgrey'
19.8568 	EXP 	blk1: borderColor = 'darkgrey'
19.8568 	EXP 	blk1: color = 'darkgrey'
19.8568 	EXP 	blk2: foreColor = 'darkgrey'
19.8568 	EXP 	blk2: fillColor = 'darkgrey'
19.8568 	EXP 	blk2: borderColor = 'darkgrey'
19.8568 	EXP 	blk2: color = 'darkgrey'
19.8568 	EXP 	blk3: foreColor = 'darkgrey'
19.8568 	EXP 	blk3: fillColor = 'darkgrey'
19.8568 	EXP 	blk3: borderColor = 'darkgrey'
19.8568 	EXP 	blk3: color = 'darkgrey'
19.8568 	EXP 	blk5: foreColor = 'darkgrey'
19.8568 	EXP 	blk5: fillColor = 'darkgrey'
19.8568 	EXP 	blk5: borderColor = 'darkgrey'
19.8568 	EXP 	blk5: color = 'darkgrey'
19.8702 	EXP 	blk1: foreColor = 'darkgrey'
19.8702 	EXP 	blk1: fillColor = 'darkgrey'
19.8702 	EXP 	blk1: borderColor = 'darkgrey'
19.8702 	EXP 	blk1: color = 'darkgrey'
19.8702 	EXP 	blk2: foreColor = 'darkgrey'
19.8702 	EXP 	blk2: fillColor = 'darkgrey'
19.8702 	EXP 	blk2: borderColor = 'darkgrey'
19.8702 	EXP 	blk2: color = 'darkgrey'
19.8702 	EXP 	blk3: foreColor = 'darkgrey'
19.8702 	EXP 	blk3: fillColor = 'darkgrey'
19.8702 	EXP 	blk3: borderColor = 'darkgrey'
19.8702 	EXP 	blk3: color = 'darkgrey'
19.8702 	EXP 	blk5: foreColor = 'darkgrey'
19.8702 	EXP 	blk5: fillColor = 'darkgrey'
19.8702 	EXP 	blk5: borderColor = 'darkgrey'
19.8702 	EXP 	blk5: color = 'darkgrey'
19.8835 	EXP 	blk1: foreColor = 'darkgrey'
19.8835 	EXP 	blk1: fillColor = 'darkgrey'
19.8835 	EXP 	blk1: borderColor = 'darkgrey'
19.8835 	EXP 	blk1: color = 'darkgrey'
19.8835 	EXP 	blk2: foreColor = 'darkgrey'
19.8835 	EXP 	blk2: fillColor = 'darkgrey'
19.8835 	EXP 	blk2: borderColor = 'darkgrey'
19.8835 	EXP 	blk2: color = 'darkgrey'
19.8835 	EXP 	blk3: foreColor = 'darkgrey'
19.8835 	EXP 	blk3: fillColor = 'darkgrey'
19.8835 	EXP 	blk3: borderColor = 'darkgrey'
19.8835 	EXP 	blk3: color = 'darkgrey'
19.8835 	EXP 	blk5: foreColor = 'darkgrey'
19.8835 	EXP 	blk5: fillColor = 'darkgrey'
19.8835 	EXP 	blk5: borderColor = 'darkgrey'
19.8835 	EXP 	blk5: color = 'darkgrey'
19.8968 	EXP 	blk1: foreColor = 'darkgrey'
19.8968 	EXP 	blk1: fillColor = 'darkgrey'
19.8968 	EXP 	blk1: borderColor = 'darkgrey'
19.8968 	EXP 	blk1: color = 'darkgrey'
19.8968 	EXP 	blk2: foreColor = 'darkgrey'
19.8968 	EXP 	blk2: fillColor = 'darkgrey'
19.8968 	EXP 	blk2: borderColor = 'darkgrey'
19.8968 	EXP 	blk2: color = 'darkgrey'
19.8968 	EXP 	blk3: foreColor = 'darkgrey'
19.8968 	EXP 	blk3: fillColor = 'darkgrey'
19.8968 	EXP 	blk3: borderColor = 'darkgrey'
19.8968 	EXP 	blk3: color = 'darkgrey'
19.8968 	EXP 	blk5: foreColor = 'darkgrey'
19.8968 	EXP 	blk5: fillColor = 'darkgrey'
19.8968 	EXP 	blk5: borderColor = 'darkgrey'
19.8968 	EXP 	blk5: color = 'darkgrey'
19.9029 	DATA 	Mouse: Left button down, pos=(1069,906)
19.9101 	EXP 	blk1: foreColor = 'darkgrey'
19.9101 	EXP 	blk1: fillColor = 'darkgrey'
19.9101 	EXP 	blk1: borderColor = 'darkgrey'
19.9101 	EXP 	blk1: color = 'darkgrey'
19.9101 	EXP 	blk2: foreColor = 'darkgrey'
19.9101 	EXP 	blk2: fillColor = 'darkgrey'
19.9101 	EXP 	blk2: borderColor = 'darkgrey'
19.9101 	EXP 	blk2: color = 'darkgrey'
19.9101 	EXP 	blk3: foreColor = 'darkgrey'
19.9101 	EXP 	blk3: fillColor = 'darkgrey'
19.9101 	EXP 	blk3: borderColor = 'darkgrey'
19.9101 	EXP 	blk3: color = 'darkgrey'
19.9101 	EXP 	blk5: foreColor = 'darkgrey'
19.9101 	EXP 	blk5: fillColor = 'darkgrey'
19.9101 	EXP 	blk5: borderColor = 'darkgrey'
19.9101 	EXP 	blk5: color = 'darkgrey'
19.9235 	EXP 	blk1: foreColor = 'darkgrey'
19.9235 	EXP 	blk1: fillColor = 'darkgrey'
19.9235 	EXP 	blk1: borderColor = 'darkgrey'
19.9235 	EXP 	blk1: color = 'darkgrey'
19.9235 	EXP 	blk2: foreColor = 'darkgrey'
19.9235 	EXP 	blk2: fillColor = 'darkgrey'
19.9235 	EXP 	blk2: borderColor = 'darkgrey'
19.9235 	EXP 	blk2: color = 'darkgrey'
19.9235 	EXP 	blk3: foreColor = 'darkgrey'
19.9235 	EXP 	blk3: fillColor = 'darkgrey'
19.9235 	EXP 	blk3: borderColor = 'darkgrey'
19.9235 	EXP 	blk3: color = 'darkgrey'
19.9235 	EXP 	blk5: foreColor = 'darkgrey'
19.9235 	EXP 	blk5: fillColor = 'darkgrey'
19.9235 	EXP 	blk5: borderColor = 'darkgrey'
19.9235 	EXP 	blk5: color = 'darkgrey'
19.9368 	EXP 	blk1: foreColor = 'darkgrey'
19.9368 	EXP 	blk1: fillColor = 'darkgrey'
19.9368 	EXP 	blk1: borderColor = 'darkgrey'
19.9368 	EXP 	blk1: color = 'darkgrey'
19.9368 	EXP 	blk2: foreColor = 'darkgrey'
19.9368 	EXP 	blk2: fillColor = 'darkgrey'
19.9368 	EXP 	blk2: borderColor = 'darkgrey'
19.9368 	EXP 	blk2: color = 'darkgrey'
19.9368 	EXP 	blk3: foreColor = 'darkgrey'
19.9368 	EXP 	blk3: fillColor = 'darkgrey'
19.9368 	EXP 	blk3: borderColor = 'darkgrey'
19.9368 	EXP 	blk3: color = 'darkgrey'
19.9368 	EXP 	blk5: foreColor = 'darkgrey'
19.9368 	EXP 	blk5: fillColor = 'darkgrey'
19.9368 	EXP 	blk5: borderColor = 'darkgrey'
19.9368 	EXP 	blk5: color = 'darkgrey'
19.9501 	EXP 	blk1: foreColor = 'darkgrey'
19.9501 	EXP 	blk1: fillColor = 'darkgrey'
19.9501 	EXP 	blk1: borderColor = 'darkgrey'
19.9501 	EXP 	blk1: color = 'darkgrey'
19.9501 	EXP 	blk2: foreColor = 'darkgrey'
19.9501 	EXP 	blk2: fillColor = 'darkgrey'
19.9501 	EXP 	blk2: borderColor = 'darkgrey'
19.9501 	EXP 	blk2: color = 'darkgrey'
19.9501 	EXP 	blk3: foreColor = 'darkgrey'
19.9501 	EXP 	blk3: fillColor = 'darkgrey'
19.9501 	EXP 	blk3: borderColor = 'darkgrey'
19.9501 	EXP 	blk3: color = 'darkgrey'
19.9501 	EXP 	blk5: foreColor = 'darkgrey'
19.9501 	EXP 	blk5: fillColor = 'darkgrey'
19.9501 	EXP 	blk5: borderColor = 'darkgrey'
19.9501 	EXP 	blk5: color = 'darkgrey'
19.9634 	EXP 	blk1: foreColor = 'darkgrey'
19.9634 	EXP 	blk1: fillColor = 'darkgrey'
19.9634 	EXP 	blk1: borderColor = 'darkgrey'
19.9634 	EXP 	blk1: color = 'darkgrey'
19.9634 	EXP 	blk2: foreColor = 'darkgrey'
19.9634 	EXP 	blk2: fillColor = 'darkgrey'
19.9634 	EXP 	blk2: borderColor = 'darkgrey'
19.9634 	EXP 	blk2: color = 'darkgrey'
19.9634 	EXP 	blk3: foreColor = 'darkgrey'
19.9634 	EXP 	blk3: fillColor = 'darkgrey'
19.9634 	EXP 	blk3: borderColor = 'darkgrey'
19.9634 	EXP 	blk3: color = 'darkgrey'
19.9634 	EXP 	blk5: foreColor = 'darkgrey'
19.9634 	EXP 	blk5: fillColor = 'darkgrey'
19.9634 	EXP 	blk5: borderColor = 'darkgrey'
19.9634 	EXP 	blk5: color = 'darkgrey'
19.9769 	EXP 	blk1: foreColor = 'darkgrey'
19.9769 	EXP 	blk1: fillColor = 'darkgrey'
19.9769 	EXP 	blk1: borderColor = 'darkgrey'
19.9769 	EXP 	blk1: color = 'darkgrey'
19.9769 	EXP 	blk2: foreColor = 'darkgrey'
19.9769 	EXP 	blk2: fillColor = 'darkgrey'
19.9769 	EXP 	blk2: borderColor = 'darkgrey'
19.9769 	EXP 	blk2: color = 'darkgrey'
19.9769 	EXP 	blk3: foreColor = 'darkgrey'
19.9769 	EXP 	blk3: fillColor = 'darkgrey'
19.9769 	EXP 	blk3: borderColor = 'darkgrey'
19.9769 	EXP 	blk3: color = 'darkgrey'
19.9769 	EXP 	blk5: foreColor = 'darkgrey'
19.9769 	EXP 	blk5: fillColor = 'darkgrey'
19.9769 	EXP 	blk5: borderColor = 'darkgrey'
19.9769 	EXP 	blk5: color = 'darkgrey'
19.9901 	EXP 	blk1: foreColor = 'darkgrey'
19.9901 	EXP 	blk1: fillColor = 'darkgrey'
19.9901 	EXP 	blk1: borderColor = 'darkgrey'
19.9901 	EXP 	blk1: color = 'darkgrey'
19.9901 	EXP 	blk2: foreColor = 'darkgrey'
19.9901 	EXP 	blk2: fillColor = 'darkgrey'
19.9901 	EXP 	blk2: borderColor = 'darkgrey'
19.9901 	EXP 	blk2: color = 'darkgrey'
19.9901 	EXP 	blk3: foreColor = 'darkgrey'
19.9901 	EXP 	blk3: fillColor = 'darkgrey'
19.9901 	EXP 	blk3: borderColor = 'darkgrey'
19.9901 	EXP 	blk3: color = 'darkgrey'
19.9901 	EXP 	blk5: foreColor = 'darkgrey'
19.9901 	EXP 	blk5: fillColor = 'darkgrey'
19.9901 	EXP 	blk5: borderColor = 'darkgrey'
19.9901 	EXP 	blk5: color = 'darkgrey'
19.9905 	DATA 	Mouse:  Left button up, pos=(1070,907)
20.0035 	EXP 	blk1: foreColor = 'darkgrey'
20.0035 	EXP 	blk1: fillColor = 'darkgrey'
20.0035 	EXP 	blk1: borderColor = 'darkgrey'
20.0035 	EXP 	blk1: color = 'darkgrey'
20.0035 	EXP 	blk2: foreColor = 'darkgrey'
20.0035 	EXP 	blk2: fillColor = 'darkgrey'
20.0035 	EXP 	blk2: borderColor = 'darkgrey'
20.0035 	EXP 	blk2: color = 'darkgrey'
20.0035 	EXP 	blk3: foreColor = 'darkgrey'
20.0035 	EXP 	blk3: fillColor = 'darkgrey'
20.0035 	EXP 	blk3: borderColor = 'darkgrey'
20.0035 	EXP 	blk3: color = 'darkgrey'
20.0035 	EXP 	blk5: foreColor = 'darkgrey'
20.0035 	EXP 	blk5: fillColor = 'darkgrey'
20.0035 	EXP 	blk5: borderColor = 'darkgrey'
20.0035 	EXP 	blk5: color = 'darkgrey'
20.0169 	EXP 	blk1: foreColor = 'darkgrey'
20.0169 	EXP 	blk1: fillColor = 'darkgrey'
20.0169 	EXP 	blk1: borderColor = 'darkgrey'
20.0169 	EXP 	blk1: color = 'darkgrey'
20.0169 	EXP 	blk2: foreColor = 'darkgrey'
20.0169 	EXP 	blk2: fillColor = 'darkgrey'
20.0169 	EXP 	blk2: borderColor = 'darkgrey'
20.0169 	EXP 	blk2: color = 'darkgrey'
20.0169 	EXP 	blk3: foreColor = 'darkgrey'
20.0169 	EXP 	blk3: fillColor = 'darkgrey'
20.0169 	EXP 	blk3: borderColor = 'darkgrey'
20.0169 	EXP 	blk3: color = 'darkgrey'
20.0169 	EXP 	blk5: foreColor = 'darkgrey'
20.0169 	EXP 	blk5: fillColor = 'darkgrey'
20.0169 	EXP 	blk5: borderColor = 'darkgrey'
20.0169 	EXP 	blk5: color = 'darkgrey'
20.0302 	EXP 	blk1: foreColor = 'darkgrey'
20.0302 	EXP 	blk1: fillColor = 'darkgrey'
20.0302 	EXP 	blk1: borderColor = 'darkgrey'
20.0302 	EXP 	blk1: color = 'darkgrey'
20.0302 	EXP 	blk2: foreColor = 'darkgrey'
20.0302 	EXP 	blk2: fillColor = 'darkgrey'
20.0302 	EXP 	blk2: borderColor = 'darkgrey'
20.0302 	EXP 	blk2: color = 'darkgrey'
20.0302 	EXP 	blk3: foreColor = 'darkgrey'
20.0302 	EXP 	blk3: fillColor = 'darkgrey'
20.0302 	EXP 	blk3: borderColor = 'darkgrey'
20.0302 	EXP 	blk3: color = 'darkgrey'
20.0302 	EXP 	blk5: foreColor = 'darkgrey'
20.0302 	EXP 	blk5: fillColor = 'darkgrey'
20.0302 	EXP 	blk5: borderColor = 'darkgrey'
20.0302 	EXP 	blk5: color = 'darkgrey'
20.0435 	EXP 	blk1: foreColor = 'darkgrey'
20.0435 	EXP 	blk1: fillColor = 'darkgrey'
20.0435 	EXP 	blk1: borderColor = 'darkgrey'
20.0435 	EXP 	blk1: color = 'darkgrey'
20.0435 	EXP 	blk2: foreColor = 'darkgrey'
20.0435 	EXP 	blk2: fillColor = 'darkgrey'
20.0435 	EXP 	blk2: borderColor = 'darkgrey'
20.0435 	EXP 	blk2: color = 'darkgrey'
20.0435 	EXP 	blk3: foreColor = 'darkgrey'
20.0435 	EXP 	blk3: fillColor = 'darkgrey'
20.0435 	EXP 	blk3: borderColor = 'darkgrey'
20.0435 	EXP 	blk3: color = 'darkgrey'
20.0435 	EXP 	blk5: foreColor = 'darkgrey'
20.0435 	EXP 	blk5: fillColor = 'darkgrey'
20.0435 	EXP 	blk5: borderColor = 'darkgrey'
20.0435 	EXP 	blk5: color = 'darkgrey'
20.0569 	EXP 	blk1: foreColor = 'darkgrey'
20.0569 	EXP 	blk1: fillColor = 'darkgrey'
20.0569 	EXP 	blk1: borderColor = 'darkgrey'
20.0569 	EXP 	blk1: color = 'darkgrey'
20.0569 	EXP 	blk2: foreColor = 'darkgrey'
20.0569 	EXP 	blk2: fillColor = 'darkgrey'
20.0569 	EXP 	blk2: borderColor = 'darkgrey'
20.0569 	EXP 	blk2: color = 'darkgrey'
20.0569 	EXP 	blk3: foreColor = 'darkgrey'
20.0569 	EXP 	blk3: fillColor = 'darkgrey'
20.0569 	EXP 	blk3: borderColor = 'darkgrey'
20.0569 	EXP 	blk3: color = 'darkgrey'
20.0569 	EXP 	blk5: foreColor = 'darkgrey'
20.0569 	EXP 	blk5: fillColor = 'darkgrey'
20.0569 	EXP 	blk5: borderColor = 'darkgrey'
20.0569 	EXP 	blk5: color = 'darkgrey'
20.0702 	EXP 	blk1: foreColor = 'darkgrey'
20.0702 	EXP 	blk1: fillColor = 'darkgrey'
20.0702 	EXP 	blk1: borderColor = 'darkgrey'
20.0702 	EXP 	blk1: color = 'darkgrey'
20.0702 	EXP 	blk2: foreColor = 'darkgrey'
20.0702 	EXP 	blk2: fillColor = 'darkgrey'
20.0702 	EXP 	blk2: borderColor = 'darkgrey'
20.0702 	EXP 	blk2: color = 'darkgrey'
20.0702 	EXP 	blk3: foreColor = 'darkgrey'
20.0702 	EXP 	blk3: fillColor = 'darkgrey'
20.0702 	EXP 	blk3: borderColor = 'darkgrey'
20.0702 	EXP 	blk3: color = 'darkgrey'
20.0702 	EXP 	blk5: foreColor = 'darkgrey'
20.0702 	EXP 	blk5: fillColor = 'darkgrey'
20.0702 	EXP 	blk5: borderColor = 'darkgrey'
20.0702 	EXP 	blk5: color = 'darkgrey'
20.0835 	EXP 	blk1: foreColor = 'darkgrey'
20.0835 	EXP 	blk1: fillColor = 'darkgrey'
20.0835 	EXP 	blk1: borderColor = 'darkgrey'
20.0835 	EXP 	blk1: color = 'darkgrey'
20.0835 	EXP 	blk2: foreColor = 'darkgrey'
20.0835 	EXP 	blk2: fillColor = 'darkgrey'
20.0835 	EXP 	blk2: borderColor = 'darkgrey'
20.0835 	EXP 	blk2: color = 'darkgrey'
20.0835 	EXP 	blk3: foreColor = 'darkgrey'
20.0835 	EXP 	blk3: fillColor = 'darkgrey'
20.0835 	EXP 	blk3: borderColor = 'darkgrey'
20.0835 	EXP 	blk3: color = 'darkgrey'
20.0835 	EXP 	blk5: foreColor = 'darkgrey'
20.0835 	EXP 	blk5: fillColor = 'darkgrey'
20.0835 	EXP 	blk5: borderColor = 'darkgrey'
20.0835 	EXP 	blk5: color = 'darkgrey'
20.0968 	EXP 	blk1: foreColor = 'darkgrey'
20.0968 	EXP 	blk1: fillColor = 'darkgrey'
20.0968 	EXP 	blk1: borderColor = 'darkgrey'
20.0968 	EXP 	blk1: color = 'darkgrey'
20.0968 	EXP 	blk2: foreColor = 'darkgrey'
20.0968 	EXP 	blk2: fillColor = 'darkgrey'
20.0968 	EXP 	blk2: borderColor = 'darkgrey'
20.0968 	EXP 	blk2: color = 'darkgrey'
20.0968 	EXP 	blk3: foreColor = 'darkgrey'
20.0968 	EXP 	blk3: fillColor = 'darkgrey'
20.0968 	EXP 	blk3: borderColor = 'darkgrey'
20.0968 	EXP 	blk3: color = 'darkgrey'
20.0968 	EXP 	blk5: foreColor = 'darkgrey'
20.0968 	EXP 	blk5: fillColor = 'darkgrey'
20.0968 	EXP 	blk5: borderColor = 'darkgrey'
20.0968 	EXP 	blk5: color = 'darkgrey'
20.1103 	EXP 	blk1: foreColor = 'darkgrey'
20.1103 	EXP 	blk1: fillColor = 'darkgrey'
20.1103 	EXP 	blk1: borderColor = 'darkgrey'
20.1103 	EXP 	blk1: color = 'darkgrey'
20.1103 	EXP 	blk2: foreColor = 'darkgrey'
20.1103 	EXP 	blk2: fillColor = 'darkgrey'
20.1103 	EXP 	blk2: borderColor = 'darkgrey'
20.1103 	EXP 	blk2: color = 'darkgrey'
20.1103 	EXP 	blk3: foreColor = 'darkgrey'
20.1103 	EXP 	blk3: fillColor = 'darkgrey'
20.1103 	EXP 	blk3: borderColor = 'darkgrey'
20.1103 	EXP 	blk3: color = 'darkgrey'
20.1103 	EXP 	blk5: foreColor = 'darkgrey'
20.1103 	EXP 	blk5: fillColor = 'darkgrey'
20.1103 	EXP 	blk5: borderColor = 'darkgrey'
20.1103 	EXP 	blk5: color = 'darkgrey'
20.1236 	EXP 	blk1: foreColor = 'darkgrey'
20.1236 	EXP 	blk1: fillColor = 'darkgrey'
20.1236 	EXP 	blk1: borderColor = 'darkgrey'
20.1236 	EXP 	blk1: color = 'darkgrey'
20.1236 	EXP 	blk2: foreColor = 'darkgrey'
20.1236 	EXP 	blk2: fillColor = 'darkgrey'
20.1236 	EXP 	blk2: borderColor = 'darkgrey'
20.1236 	EXP 	blk2: color = 'darkgrey'
20.1236 	EXP 	blk3: foreColor = 'darkgrey'
20.1236 	EXP 	blk3: fillColor = 'darkgrey'
20.1236 	EXP 	blk3: borderColor = 'darkgrey'
20.1236 	EXP 	blk3: color = 'darkgrey'
20.1236 	EXP 	blk5: foreColor = 'darkgrey'
20.1236 	EXP 	blk5: fillColor = 'darkgrey'
20.1236 	EXP 	blk5: borderColor = 'darkgrey'
20.1236 	EXP 	blk5: color = 'darkgrey'
20.1369 	EXP 	blk1: foreColor = 'darkgrey'
20.1369 	EXP 	blk1: fillColor = 'darkgrey'
20.1369 	EXP 	blk1: borderColor = 'darkgrey'
20.1369 	EXP 	blk1: color = 'darkgrey'
20.1369 	EXP 	blk2: foreColor = 'darkgrey'
20.1369 	EXP 	blk2: fillColor = 'darkgrey'
20.1369 	EXP 	blk2: borderColor = 'darkgrey'
20.1369 	EXP 	blk2: color = 'darkgrey'
20.1369 	EXP 	blk3: foreColor = 'darkgrey'
20.1369 	EXP 	blk3: fillColor = 'darkgrey'
20.1369 	EXP 	blk3: borderColor = 'darkgrey'
20.1369 	EXP 	blk3: color = 'darkgrey'
20.1369 	EXP 	blk5: foreColor = 'darkgrey'
20.1369 	EXP 	blk5: fillColor = 'darkgrey'
20.1369 	EXP 	blk5: borderColor = 'darkgrey'
20.1369 	EXP 	blk5: color = 'darkgrey'
20.1502 	EXP 	blk1: foreColor = 'darkgrey'
20.1502 	EXP 	blk1: fillColor = 'darkgrey'
20.1502 	EXP 	blk1: borderColor = 'darkgrey'
20.1502 	EXP 	blk1: color = 'darkgrey'
20.1502 	EXP 	blk2: foreColor = 'darkgrey'
20.1502 	EXP 	blk2: fillColor = 'darkgrey'
20.1502 	EXP 	blk2: borderColor = 'darkgrey'
20.1502 	EXP 	blk2: color = 'darkgrey'
20.1502 	EXP 	blk3: foreColor = 'darkgrey'
20.1502 	EXP 	blk3: fillColor = 'darkgrey'
20.1502 	EXP 	blk3: borderColor = 'darkgrey'
20.1502 	EXP 	blk3: color = 'darkgrey'
20.1502 	EXP 	blk5: foreColor = 'darkgrey'
20.1502 	EXP 	blk5: fillColor = 'darkgrey'
20.1502 	EXP 	blk5: borderColor = 'darkgrey'
20.1502 	EXP 	blk5: color = 'darkgrey'
20.1636 	EXP 	blk1: foreColor = 'darkgrey'
20.1636 	EXP 	blk1: fillColor = 'darkgrey'
20.1636 	EXP 	blk1: borderColor = 'darkgrey'
20.1636 	EXP 	blk1: color = 'darkgrey'
20.1636 	EXP 	blk2: foreColor = 'darkgrey'
20.1636 	EXP 	blk2: fillColor = 'darkgrey'
20.1636 	EXP 	blk2: borderColor = 'darkgrey'
20.1636 	EXP 	blk2: color = 'darkgrey'
20.1636 	EXP 	blk3: foreColor = 'darkgrey'
20.1636 	EXP 	blk3: fillColor = 'darkgrey'
20.1636 	EXP 	blk3: borderColor = 'darkgrey'
20.1636 	EXP 	blk3: color = 'darkgrey'
20.1636 	EXP 	blk5: foreColor = 'darkgrey'
20.1636 	EXP 	blk5: fillColor = 'darkgrey'
20.1636 	EXP 	blk5: borderColor = 'darkgrey'
20.1636 	EXP 	blk5: color = 'darkgrey'
20.1769 	EXP 	blk1: foreColor = 'darkgrey'
20.1769 	EXP 	blk1: fillColor = 'darkgrey'
20.1769 	EXP 	blk1: borderColor = 'darkgrey'
20.1769 	EXP 	blk1: color = 'darkgrey'
20.1769 	EXP 	blk2: foreColor = 'darkgrey'
20.1769 	EXP 	blk2: fillColor = 'darkgrey'
20.1769 	EXP 	blk2: borderColor = 'darkgrey'
20.1769 	EXP 	blk2: color = 'darkgrey'
20.1769 	EXP 	blk3: foreColor = 'darkgrey'
20.1769 	EXP 	blk3: fillColor = 'darkgrey'
20.1769 	EXP 	blk3: borderColor = 'darkgrey'
20.1769 	EXP 	blk3: color = 'darkgrey'
20.1769 	EXP 	blk5: foreColor = 'darkgrey'
20.1769 	EXP 	blk5: fillColor = 'darkgrey'
20.1769 	EXP 	blk5: borderColor = 'darkgrey'
20.1769 	EXP 	blk5: color = 'darkgrey'
20.1903 	EXP 	blk1: foreColor = 'darkgrey'
20.1903 	EXP 	blk1: fillColor = 'darkgrey'
20.1903 	EXP 	blk1: borderColor = 'darkgrey'
20.1903 	EXP 	blk1: color = 'darkgrey'
20.1903 	EXP 	blk2: foreColor = 'darkgrey'
20.1903 	EXP 	blk2: fillColor = 'darkgrey'
20.1903 	EXP 	blk2: borderColor = 'darkgrey'
20.1903 	EXP 	blk2: color = 'darkgrey'
20.1903 	EXP 	blk3: foreColor = 'darkgrey'
20.1903 	EXP 	blk3: fillColor = 'darkgrey'
20.1903 	EXP 	blk3: borderColor = 'darkgrey'
20.1903 	EXP 	blk3: color = 'darkgrey'
20.1903 	EXP 	blk5: foreColor = 'darkgrey'
20.1903 	EXP 	blk5: fillColor = 'darkgrey'
20.1903 	EXP 	blk5: borderColor = 'darkgrey'
20.1903 	EXP 	blk5: color = 'darkgrey'
20.2036 	EXP 	blk1: foreColor = 'darkgrey'
20.2036 	EXP 	blk1: fillColor = 'darkgrey'
20.2036 	EXP 	blk1: borderColor = 'darkgrey'
20.2036 	EXP 	blk1: color = 'darkgrey'
20.2036 	EXP 	blk2: foreColor = 'darkgrey'
20.2036 	EXP 	blk2: fillColor = 'darkgrey'
20.2036 	EXP 	blk2: borderColor = 'darkgrey'
20.2036 	EXP 	blk2: color = 'darkgrey'
20.2036 	EXP 	blk3: foreColor = 'darkgrey'
20.2036 	EXP 	blk3: fillColor = 'darkgrey'
20.2036 	EXP 	blk3: borderColor = 'darkgrey'
20.2036 	EXP 	blk3: color = 'darkgrey'
20.2036 	EXP 	blk5: foreColor = 'darkgrey'
20.2036 	EXP 	blk5: fillColor = 'darkgrey'
20.2036 	EXP 	blk5: borderColor = 'darkgrey'
20.2036 	EXP 	blk5: color = 'darkgrey'
20.2169 	EXP 	blk1: foreColor = 'darkgrey'
20.2169 	EXP 	blk1: fillColor = 'darkgrey'
20.2169 	EXP 	blk1: borderColor = 'darkgrey'
20.2169 	EXP 	blk1: color = 'darkgrey'
20.2169 	EXP 	blk2: foreColor = 'darkgrey'
20.2169 	EXP 	blk2: fillColor = 'darkgrey'
20.2169 	EXP 	blk2: borderColor = 'darkgrey'
20.2169 	EXP 	blk2: color = 'darkgrey'
20.2169 	EXP 	blk3: foreColor = 'darkgrey'
20.2169 	EXP 	blk3: fillColor = 'darkgrey'
20.2169 	EXP 	blk3: borderColor = 'darkgrey'
20.2169 	EXP 	blk3: color = 'darkgrey'
20.2169 	EXP 	blk5: foreColor = 'darkgrey'
20.2169 	EXP 	blk5: fillColor = 'darkgrey'
20.2169 	EXP 	blk5: borderColor = 'darkgrey'
20.2169 	EXP 	blk5: color = 'darkgrey'
20.2303 	EXP 	blk1: foreColor = 'darkgrey'
20.2303 	EXP 	blk1: fillColor = 'darkgrey'
20.2303 	EXP 	blk1: borderColor = 'darkgrey'
20.2303 	EXP 	blk1: color = 'darkgrey'
20.2303 	EXP 	blk2: foreColor = 'darkgrey'
20.2303 	EXP 	blk2: fillColor = 'darkgrey'
20.2303 	EXP 	blk2: borderColor = 'darkgrey'
20.2303 	EXP 	blk2: color = 'darkgrey'
20.2303 	EXP 	blk3: foreColor = 'darkgrey'
20.2303 	EXP 	blk3: fillColor = 'darkgrey'
20.2303 	EXP 	blk3: borderColor = 'darkgrey'
20.2303 	EXP 	blk3: color = 'darkgrey'
20.2303 	EXP 	blk5: foreColor = 'darkgrey'
20.2303 	EXP 	blk5: fillColor = 'darkgrey'
20.2303 	EXP 	blk5: borderColor = 'darkgrey'
20.2303 	EXP 	blk5: color = 'darkgrey'
20.2436 	EXP 	blk1: foreColor = 'darkgrey'
20.2436 	EXP 	blk1: fillColor = 'darkgrey'
20.2436 	EXP 	blk1: borderColor = 'darkgrey'
20.2436 	EXP 	blk1: color = 'darkgrey'
20.2436 	EXP 	blk2: foreColor = 'darkgrey'
20.2436 	EXP 	blk2: fillColor = 'darkgrey'
20.2436 	EXP 	blk2: borderColor = 'darkgrey'
20.2436 	EXP 	blk2: color = 'darkgrey'
20.2436 	EXP 	blk3: foreColor = 'darkgrey'
20.2436 	EXP 	blk3: fillColor = 'darkgrey'
20.2436 	EXP 	blk3: borderColor = 'darkgrey'
20.2436 	EXP 	blk3: color = 'darkgrey'
20.2436 	EXP 	blk5: foreColor = 'darkgrey'
20.2436 	EXP 	blk5: fillColor = 'darkgrey'
20.2436 	EXP 	blk5: borderColor = 'darkgrey'
20.2436 	EXP 	blk5: color = 'darkgrey'
20.2569 	EXP 	blk1: foreColor = 'darkgrey'
20.2569 	EXP 	blk1: fillColor = 'darkgrey'
20.2569 	EXP 	blk1: borderColor = 'darkgrey'
20.2569 	EXP 	blk1: color = 'darkgrey'
20.2569 	EXP 	blk2: foreColor = 'darkgrey'
20.2569 	EXP 	blk2: fillColor = 'darkgrey'
20.2569 	EXP 	blk2: borderColor = 'darkgrey'
